Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 18:52:41,1,MOBILE-S,24:36:da:a3:7a:c5,-82,1,2412,1,2412,20,2402,2422,~124.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,30:86:2d:d0:a3:f0,-94,6,2437,6,2437,20,2427,2447,~490.5m,false,[WPA2-PSK-CCMP-128+TKIP][RSN-PSK-CCMP-128+TKIP][WPA-PSK-CCMP-128+TKIP][ESS],AX,FR_802_11K;FR_802_11V
2026-04-30 18:52:41,1,SENSOR,40:01:7a:53:96:81,-86,11,2462,11,2462,20,2452,2472,~193.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,GUEST-N,40:01:7a:53:97:c0,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,40:01:7a:53:97:c1,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,40:01:7a:53:97:c2,-79,11,2462,11,2462,20,2452,2472,~86.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,40:01:7a:53:97:c4,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,40:01:7a:53:97:c5,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,GUEST-N,40:01:7a:53:98:60,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,40:01:7a:53:98:61,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,40:01:7a:53:98:62,-78,1,2412,1,2412,20,2402,2422,~78.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,40:01:7a:53:98:63,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,40:01:7a:53:98:64,-76,1,2412,1,2412,20,2402,2422,~62.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,40:01:7a:53:98:65,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,GUEST-N,40:01:7a:53:98:a0,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,40:01:7a:53:98:a1,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,40:01:7a:53:98:a2,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,40:01:7a:53:98:a3,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,40:01:7a:53:98:a4,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,40:01:7a:53:98:a5,-75,1,2412,1,2412,20,2402,2422,~55.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-94,6,2437,6,2437,20,2427,2447,~490.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:52:41,1,GUEST-N,6c:31:0e:56:e1:20,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,6c:31:0e:56:e1:21,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,6c:31:0e:56:e1:22,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,6c:31:0e:56:e1:24,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,6c:31:0e:56:e1:25,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,GUEST-N,70:db:98:07:84:a0,-55,6,2437,6,2437,20,2427,2447,~5.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,FACULTY-STAFF-N,70:db:98:07:84:a3,-62,6,2437,6,2437,20,2427,2447,~12.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,70:db:98:07:84:a5,-48,6,2437,6,2437,20,2427,2447,~2.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,70:db:98:07:84:aa,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,LAPTOP-S,70:db:98:07:84:ab,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,70:db:98:07:84:ac,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,eduroam,70:db:98:07:84:ad,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,SENSOR,70:db:98:07:84:ae,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,GUEST-N,70:db:98:07:84:af,-58,161,5805,155,5775,80,5735,5815,~3.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:52:41,1,robots,72:7f:f0:12:cf:80,-86,10,2457,8,2447,40,2427,2467,~193.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:52:41,1,archer-burger,72:7f:f0:12:cf:83,-85,10,2457,8,2447,40,2427,2467,~172.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:52:41,1,*hidden*,72:7f:f0:12:cf:84,-86,10,2457,8,2447,40,2427,2467,~193.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:52:41,1,GUEST-N,74:88:bb:8a:aa:a0,-59,1,2412,1,2412,20,2402,2422,~8.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,74:88:bb:8a:aa:a1,-60,1,2412,1,2412,20,2402,2422,~9.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-59,1,2412,1,2412,20,2402,2422,~8.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,74:88:bb:8a:aa:a4,-63,1,2412,1,2412,20,2402,2422,~14.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,74:88:bb:8a:aa:a5,-63,1,2412,1,2412,20,2402,2422,~14.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,74:88:bb:8a:aa:aa,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,LAPTOP-S,74:88:bb:8a:aa:ab,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,74:88:bb:8a:aa:ac,-79,44,5220,42,5210,80,5170,5250,~40.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,eduroam,74:88:bb:8a:aa:ad,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,SENSOR,74:88:bb:8a:aa:ae,-78,44,5220,42,5210,80,5170,5250,~36.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,GUEST-N,74:88:bb:8a:aa:af,-79,44,5220,42,5210,80,5170,5250,~40.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:52:41,1,GUEST-N,74:88:bb:e3:d0:e0,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,74:88:bb:e3:d0:e1,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,74:88:bb:e3:d0:e2,-82,6,2437,6,2437,20,2427,2447,~123.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,74:88:bb:e3:d0:e3,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,74:88:bb:e3:d0:e4,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,74:88:bb:e3:d0:e5,-78,6,2437,6,2437,20,2427,2447,~77.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,GUEST-N,74:88:bb:ee:97:e0,-50,11,2462,11,2462,20,2452,2472,~3.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,74:88:bb:ee:97:e1,-50,11,2462,11,2462,20,2452,2472,~3.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,74:88:bb:ee:97:e2,-53,11,2462,11,2462,20,2452,2472,~4.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,74:88:bb:ee:97:e3,-54,11,2462,11,2462,20,2452,2472,~4.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,74:88:bb:ee:97:e4,-57,11,2462,11,2462,20,2452,2472,~6.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,74:88:bb:ee:97:e5,-53,11,2462,11,2462,20,2452,2472,~4.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,74:88:bb:ee:97:ea,-59,56,5280,54,5270,40,5250,5290,~4.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,LAPTOP-S,74:88:bb:ee:97:eb,-63,56,5280,54,5270,40,5250,5290,~6.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,74:88:bb:ee:97:ec,-63,56,5280,54,5270,40,5250,5290,~6.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,eduroam,74:88:bb:ee:97:ed,-63,56,5280,54,5270,40,5250,5290,~6.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,SENSOR,74:88:bb:ee:97:ee,-63,56,5280,54,5270,40,5250,5290,~6.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 18:52:41,1,GUEST-N,74:88:bb:ee:97:ef,-63,56,5280,54,5270,40,5250,5290,~6.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 18:52:41,1,jetsons,76:7f:f0:12:cf:81,-93,40,5200,50,5250,160,5170,5330,~204.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:52:41,1,archer-burger,76:7f:f0:12:cf:84,-94,40,5200,50,5250,160,5170,5330,~229.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 18:52:41,1,*hidden*,76:7f:f0:12:cf:85,-94,40,5200,50,5250,160,5170,5330,~229.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 18:52:41,1,GUEST-N,84:f1:47:90:e5:a0,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 18:52:41,1,SENSOR,84:f1:47:90:e5:a1,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,eduroam,84:f1:47:90:e5:a2,-66,1,2412,1,2412,20,2402,2422,~19.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,FACULTY-STAFF-N,84:f1:47:90:e5:a3,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,LAPTOP-S,84:f1:47:90:e5:a4,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,MOBILE-S,84:f1:47:90:e5:a5,-67,1,2412,1,2412,20,2402,2422,~22.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,dlink-999C,bc:22:28:41:99:9c,-58,11,2462,9,2452,40,2432,2472,~7.7m,false,[ESS][WPS],N,
2026-04-30 18:52:41,1,DIRECT-36-HP Laser 138fnw,c2:18:03:97:27:36,-65,6,2437,6,2437,20,2427,2447,~17.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 18:52:41,1,DIRECT-84-HP 4104fdw LJ,d2:ad:08:17:f9:84,-91,44,5220,44,5220,20,5210,5230,~162.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 18:52:41,1,DIRECT-d6-HP M233 LaserJet,f2:a6:54:0d:25:d6,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
